 0.012513 0.024759 0.038323 0.048640 0.062843 0.077693 0.086483 0.093081 0.101882 0.112968 0.125090 0.137513 0.150001 0.162500 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.825000 0.837500 0.849991 0.862423 0.874495 0.884880 0.889454 0.880687 0.855665 0.829646 0.817271 0.798648 0.775494 0.762600 0.737783 0.725100 0.700494 0.686148 0.667271 0.642146 0.630659 0.618138 0.589159 0.545999 0.494809 0.439591 0.389579 0.357682 0.323799 0.247115 0.184979 0.162942 0.094485 0.051266 0.000000
 0.012571 0.024660 0.038388 0.048760 0.062514 0.077722 0.087032 0.093596 0.102134 0.113049 0.125109 0.137517 0.150002 0.162500 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.825000 0.837499 0.849988 0.862403 0.874388 0.884425 0.888028 0.877610 0.851566 0.826573 0.814779 0.794889 0.772758 0.759294 0.734772 0.721794 0.697758 0.682389 0.664779 0.639073 0.626559 0.615050 0.587675 0.545334 0.494214 0.439143 0.390498 0.359973 0.323177 0.243939 0.187033 0.163280 0.093278 0.052089 0.000000
 0.012623 0.024578 0.038420 0.048914 0.062200 0.077692 0.087552 0.094130 0.102410 0.113142 0.125131 0.137521 0.150003 0.162500 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.825000 0.837499 0.849984 0.862380 0.874262 0.883906 0.886462 0.874378 0.847477 0.823632 0.812207 0.791107 0.770109 0.755878 0.731877 0.718378 0.695109 0.678607 0.662207 0.636132 0.622468 0.611804 0.586041 0.544580 0.493580 0.438758 0.391598 0.362202 0.322132 0.240985 0.189418 0.163156 0.092360 0.052802 0.000000
 0.012669 0.024514 0.038419 0.049096 0.061908 0.077605 0.088041 0.094681 0.102710 0.113247 0.125158 0.137526 0.150003 0.162500 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.825000 0.837499 0.849980 0.862351 0.874113 0.883316 0.884749 0.870998 0.843419 0.820815 0.809538 0.787326 0.767528 0.752364 0.729086 0.714864 0.692528 0.674827 0.659538 0.633314 0.618407 0.608407 0.584251 0.543732 0.492907 0.438450 0.392875 0.364324 0.320676 0.238327 0.192056 0.162588 0.091753 0.053384 0.000000
 0.012707 0.024471 0.038385 0.049300 0.061645 0.077466 0.088491 0.095246 0.103035 0.113366 0.125189 0.137532 0.150004 0.162500 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.825000 0.837498 0.849974 0.862316 0.873939 0.882649 0.882885 0.867480 0.839411 0.818111 0.806759 0.783570 0.764993 0.748770 0.726385 0.711270 0.689993 0.671070 0.656759 0.630610 0.614395 0.604869 0.582297 0.542781 0.492198 0.438230 0.394322 0.366295 0.318833 0.236030 0.194861 0.161606 0.091470 0.053815 0.000000
 0.012735 0.024449 0.038322 0.049517 0.061416 0.077280 0.088898 0.095821 0.103386 0.113500 0.125225 0.137540 0.150006 0.162501 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.825000 0.837497 0.849968 0.862274 0.873735 0.881897 0.880865 0.863835 0.835470 0.815506 0.803862 0.779859 0.762481 0.745114 0.723758 0.707614 0.687481 0.667359 0.653862 0.628004 0.610450 0.601200 0.580174 0.541719 0.491455 0.438111 0.395927 0.368072 0.316638 0.234148 0.197746 0.160256 0.091512 0.054085 0.000000
 0.012753 0.024449 0.038231 0.049742 0.061227 0.077051 0.089259 0.096403 0.103762 0.113650 0.125268 0.137549 0.150007 0.162501 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.825000 0.837496 0.849959 0.862224 0.873499 0.881053 0.878685 0.860078 0.831613 0.812985 0.800842 0.776215 0.759970 0.741418 0.721182 0.703918 0.684970 0.663715 0.650842 0.625482 0.606588 0.597414 0.577877 0.540539 0.490682 0.438104 0.397676 0.369614 0.314133 0.232726 0.200619 0.158594 0.091867 0.054189 0.000000
 0.012761 0.024470 0.038118 0.049966 0.061081 0.076785 0.089569 0.096987 0.104163 0.113817 0.125316 0.137560 0.150009 0.162501 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.825000 0.837494 0.849949 0.862163 0.873225 0.880110 0.876343 0.856221 0.827854 0.810528 0.797697 0.772654 0.757435 0.737705 0.718636 0.700205 0.682435 0.660154 0.647698 0.623024 0.602823 0.593524 0.575402 0.539235 0.489881 0.438218 0.399548 0.370882 0.311368 0.231797 0.203394 0.156685 0.092511 0.054128 0.000000
 0.012758 0.024510 0.037987 0.050183 0.060981 0.076491 0.089826 0.097568 0.104589 0.114003 0.125373 0.137572 0.150011 0.162501 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.825000 0.837493 0.849936 0.862091 0.872910 0.879061 0.873837 0.852283 0.824206 0.808116 0.794431 0.769192 0.754855 0.733999 0.716096 0.696499 0.679855 0.656692 0.644431 0.620611 0.599166 0.589547 0.572747 0.537798 0.489058 0.438461 0.401521 0.371842 0.308404 0.231378 0.205986 0.154602 0.093413 0.053909 0.000000
 0.012745 0.024567 0.037843 0.050387 0.060928 0.076175 0.090026 0.098142 0.105039 0.114208 0.125437 0.137588 0.150014 0.162502 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.825000 0.837490 0.849920 0.862006 0.872548 0.877898 0.871169 0.848279 0.820677 0.805728 0.791049 0.765838 0.752211 0.730322 0.713539 0.692822 0.677211 0.653338 0.641048 0.618221 0.595628 0.585497 0.569911 0.536224 0.488215 0.438841 0.403565 0.372465 0.305304 0.231476 0.208318 0.152421 0.094532 0.053547 0.000000
 0.012723 0.024639 0.037692 0.050570 0.060923 0.075845 0.090170 0.098704 0.105512 0.114434 0.125511 0.137606 0.150017 0.162502 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.824999 0.837487 0.849901 0.861905 0.872135 0.876614 0.868339 0.844228 0.817275 0.803343 0.787561 0.762600 0.749484 0.726696 0.710944 0.689196 0.674483 0.650100 0.637561 0.615834 0.592215 0.581393 0.566894 0.534507 0.487360 0.439362 0.405651 0.372728 0.302137 0.232079 0.210323 0.150220 0.095820 0.053059 0.000000
 0.012693 0.024723 0.037540 0.050728 0.060962 0.075509 0.090255 0.099249 0.106006 0.114681 0.125595 0.137627 0.150022 0.162503 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.824999 0.837484 0.849877 0.861787 0.871663 0.875203 0.865351 0.840149 0.814003 0.800939 0.783982 0.759480 0.746660 0.723141 0.708288 0.685641 0.671660 0.646980 0.633982 0.613428 0.588929 0.577253 0.563699 0.532643 0.486495 0.440025 0.407746 0.372614 0.298975 0.233164 0.211946 0.148076 0.097223 0.052469 0.000000
 0.012656 0.024814 0.037390 0.050856 0.061045 0.075175 0.090283 0.099772 0.106519 0.114951 0.125690 0.137652 0.150027 0.162504 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.824999 0.837479 0.849849 0.861648 0.871129 0.873659 0.862209 0.836061 0.810861 0.798496 0.780328 0.756477 0.743729 0.719672 0.705554 0.682172 0.668729 0.643977 0.630327 0.610983 0.585771 0.573093 0.560328 0.530628 0.485628 0.440830 0.409811 0.372116 0.295892 0.234695 0.213142 0.146062 0.098688 0.051801 0.000000
 0.012614 0.024909 0.037250 0.050952 0.061167 0.074850 0.090255 0.100267 0.107048 0.115244 0.125797 0.137680 0.150033 0.162505 0.175000 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.824998 0.837473 0.849816 0.861486 0.870525 0.871975 0.858921 0.831982 0.807847 0.795996 0.776617 0.753585 0.740686 0.716302 0.702728 0.678802 0.665686 0.641085 0.626616 0.608479 0.582738 0.568933 0.556789 0.528460 0.484762 0.441773 0.411810 0.371233 0.292959 0.236621 0.213884 0.144245 0.100157 0.051085 0.000000
 0.012569 0.025004 0.037123 0.051013 0.061324 0.074543 0.090174 0.100730 0.107592 0.115560 0.125918 0.137714 0.150040 0.162506 0.175001 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.824997 0.837466 0.849775 0.861298 0.869846 0.870146 0.855494 0.827931 0.804956 0.793420 0.772869 0.750794 0.737527 0.713040 0.699799 0.675540 0.662527 0.638294 0.622868 0.605899 0.579825 0.564789 0.553088 0.526138 0.483904 0.442845 0.413703 0.369974 0.290244 0.238884 0.214158 0.142683 0.101577 0.050348 0.000000
 0.012523 0.025097 0.037014 0.051038 0.061510 0.074260 0.090041 0.101156 0.108147 0.115900 0.126053 0.137753 0.150049 0.162507 0.175001 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.824996 0.837458 0.849727 0.861081 0.869084 0.868167 0.851939 0.823925 0.802180 0.790754 0.769107 0.748091 0.734257 0.709891 0.696759 0.672391 0.659257 0.635590 0.619104 0.603228 0.577021 0.560679 0.549235 0.523664 0.483057 0.444037 0.415451 0.368356 0.287813 0.241412 0.213964 0.141424 0.102895 0.049620 0.000000
 0.012477 0.025183 0.036927 0.051028 0.061719 0.074008 0.089862 0.101540 0.108710 0.116264 0.126203 0.137798 0.150059 0.162509 0.175001 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.824994 0.837447 0.849669 0.860829 0.868233 0.866036 0.848265 0.819983 0.799506 0.787986 0.765350 0.745459 0.730882 0.706854 0.693608 0.669354 0.655882 0.632959 0.615347 0.600454 0.574317 0.556617 0.545240 0.521040 0.482226 0.445333 0.417013 0.366403 0.285723 0.244129 0.213321 0.140505 0.104067 0.048928 0.000000
 0.012433 0.025259 0.036862 0.050983 0.061943 0.073791 0.089641 0.101880 0.109276 0.116652 0.126370 0.137849 0.150071 0.162512 0.175001 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.824992 0.837435 0.849601 0.860540 0.867286 0.863749 0.844487 0.816118 0.796922 0.785108 0.761621 0.742881 0.727412 0.703924 0.690346 0.666424 0.652412 0.630381 0.611616 0.597567 0.571696 0.552619 0.541118 0.518270 0.481414 0.446715 0.418353 0.364150 0.284024 0.246954 0.212258 0.139949 0.105051 0.048299 0.000000
 0.012394 0.025324 0.036823 0.050907 0.062177 0.073613 0.089384 0.102172 0.109842 0.117063 0.126555 0.137908 0.150085 0.162514 0.175002 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812500 0.824990 0.837419 0.849521 0.860210 0.866236 0.861305 0.840618 0.812345 0.794412 0.782112 0.757940 0.740335 0.723862 0.701093 0.686981 0.663593 0.648862 0.627835 0.607933 0.594563 0.569143 0.548696 0.536882 0.515360 0.480624 0.448159 0.419435 0.361639 0.282754 0.249803 0.210819 0.139766 0.105818 0.047754 0.000000
 0.012359 0.025373 0.036809 0.050803 0.062412 0.073480 0.089098 0.102412 0.110404 0.117497 0.126758 0.137975 0.150102 0.162518 0.175002 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812499 0.824987 0.837400 0.849426 0.859833 0.865077 0.858704 0.836673 0.808675 0.791957 0.778998 0.754323 0.737801 0.720249 0.698349 0.683524 0.660849 0.645249 0.625300 0.604315 0.591438 0.566640 0.544860 0.532549 0.512318 0.479857 0.449642 0.420227 0.358916 0.281943 0.252592 0.209060 0.139954 0.106343 0.047312 0.000000
 0.012332 0.025407 0.036821 0.050676 0.062641 0.073391 0.088788 0.102599 0.110957 0.117953 0.126981 0.138051 0.150122 0.162522 0.175003 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812499 0.824983 0.837377 0.849316 0.859404 0.863802 0.855947 0.832668 0.805118 0.789541 0.775768 0.750789 0.735256 0.716593 0.695676 0.679988 0.658176 0.641593 0.622755 0.600778 0.588194 0.564167 0.541118 0.528137 0.509154 0.479112 0.451132 0.420700 0.356037 0.281607 0.255238 0.207046 0.140497 0.106615 0.046987 0.000000
 0.012311 0.025425 0.036858 0.050529 0.062859 0.073349 0.088462 0.102732 0.111496 0.118429 0.127224 0.138138 0.150145 0.162527 0.175004 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812498 0.824978 0.837350 0.849187 0.858918 0.862405 0.853035 0.828621 0.801681 0.787142 0.772425 0.747348 0.732680 0.712914 0.693054 0.676391 0.655554 0.637914 0.620179 0.597335 0.584836 0.561704 0.537476 0.523665 0.505880 0.478387 0.452597 0.420831 0.353061 0.281751 0.257668 0.204849 0.141366 0.106629 0.046788 0.000000
 0.012299 0.025426 0.036917 0.050369 0.063058 0.073353 0.088129 0.102810 0.112017 0.118923 0.127488 0.138235 0.150172 0.162533 0.175005 0.187500 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812498 0.824973 0.837318 0.849037 0.858370 0.860879 0.849974 0.824548 0.798367 0.784742 0.768979 0.744012 0.730054 0.709235 0.690465 0.672752 0.652965 0.634235 0.617552 0.593995 0.581372 0.559230 0.533939 0.519154 0.502508 0.477680 0.454003 0.420603 0.350050 0.282367 0.259810 0.202545 0.142521 0.106393 0.046720 0.000000
 0.012295 0.025410 0.036995 0.050201 0.063233 0.073402 0.087794 0.102833 0.112514 0.119434 0.127774 0.138344 0.150203 0.162539 0.175006 0.187501 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812497 0.824966 0.837279 0.848863 0.857754 0.859220 0.846767 0.820468 0.795179 0.782320 0.765441 0.740786 0.727359 0.705576 0.687886 0.669093 0.650386 0.630575 0.614856 0.590764 0.577813 0.556725 0.530507 0.514624 0.499055 0.476984 0.455312 0.420004 0.347067 0.283434 0.261605 0.200213 0.143916 0.105922 0.046781 0.000000
 0.012299 0.025379 0.037090 0.050032 0.063380 0.073493 0.087465 0.102802 0.112985 0.119959 0.128082 0.138466 0.150238 0.162548 0.175008 0.187501 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812495 0.824957 0.837233 0.848662 0.857064 0.857421 0.843422 0.816398 0.792114 0.779858 0.761825 0.737671 0.724580 0.701957 0.685296 0.665434 0.647796 0.626957 0.612077 0.587645 0.574172 0.554168 0.527177 0.510097 0.495537 0.476292 0.456485 0.419029 0.344177 0.284918 0.263006 0.197932 0.145493 0.105240 0.046965 0.000000
 0.012311 0.025335 0.037196 0.049866 0.063494 0.073623 0.087150 0.102720 0.113423 0.120496 0.128413 0.138601 0.150280 0.162557 0.175010 0.187501 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812494 0.824947 0.837178 0.848431 0.856293 0.855479 0.839947 0.812356 0.789170 0.777339 0.758148 0.734667 0.721706 0.698399 0.682674 0.661798 0.645174 0.623398 0.609202 0.584635 0.570467 0.551541 0.523947 0.505595 0.491972 0.475594 0.457482 0.417681 0.341442 0.286775 0.263975 0.195778 0.147192 0.104377 0.047262 0.000000
 0.012330 0.025278 0.037311 0.049710 0.063574 0.073786 0.086856 0.102590 0.113825 0.121041 0.128766 0.138752 0.150327 0.162569 0.175012 0.187501 0.200000 0.212500 0.225000 0.237500 0.250000 0.262500 0.275000 0.287500 0.300000 0.312500 0.325000 0.337500 0.350000 0.362500 0.375000 0.387500 0.400000 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587500 0.600000 0.612500 0.625000 0.637500 0.650000 0.662500 0.675000 0.687500 0.700000 0.712500 0.725000 0.737500 0.750000 0.762500 0.775000 0.787500 0.800000 0.812492 0.824934 0.837114 0.848166 0.855436 0.853390 0.836352 0.808357 0.786340 0.774745 0.754428 0.731768 0.718729 0.694915 0.680001 0.658204 0.642501 0.619915 0.606223 0.581728 0.566713 0.548828 0.520809 0.501141 0.488380 0.474879 0.458261 0.415968 0.338923 0.288950 0.264491 0.193819 0.148948 0.103372 0.047658 0.000000
