 0.012453 0.025089 0.037383 0.050117 0.062431 0.074955 0.087721 0.099591 0.112996 0.124659 0.137395 0.150633 0.161741 0.175110 0.188381 0.199072 0.211991 0.226453 0.237801 0.248082 0.261624 0.277145 0.290471 0.300266 0.308378 0.317001 0.327029 0.338282 0.350262 0.362577 0.375020 0.387505 0.400001 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587499 0.599994 0.612469 0.624865 0.636985 0.648264 0.657332 0.661541 0.657125 0.641177 0.615478 0.588456 0.569353 0.557061 0.540388 0.516375 0.496523 0.482645 0.462443 0.440402 0.425599 0.405863 0.384479 0.369020 0.346108 0.325810 0.305051 0.281616 0.269415 0.257369 0.251655 0.226450 0.193204 0.166253 0.166934 0.153679 0.119176 0.095515 0.098701 0.065788 0.041971 0.038797 0.007824 -0.008378 -0.020900 -0.048414 -0.052744 -0.072699 -0.069916 -0.057351 -0.045360 -0.020933 -0.004594 0.000000
 0.012476 0.025038 0.037468 0.049991 0.062594 0.074780 0.087854 0.099575 0.112833 0.124983 0.137063 0.150721 0.162048 0.174621 0.188514 0.199560 0.211501 0.226092 0.238473 0.248504 0.260934 0.276305 0.290618 0.301394 0.309768 0.318082 0.327661 0.338580 0.350379 0.362617 0.375032 0.387508 0.400002 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587498 0.599989 0.612448 0.624786 0.636721 0.647487 0.655357 0.657268 0.649431 0.629972 0.602744 0.577401 0.561082 0.548719 0.529405 0.505259 0.487898 0.473314 0.451155 0.431115 0.416417 0.394697 0.375334 0.358859 0.334855 0.316069 0.293229 0.272823 0.261637 0.251159 0.242692 0.211765 0.179701 0.159189 0.162637 0.139744 0.105342 0.091074 0.089040 0.051340 0.035295 0.030271 -0.006611 -0.013684 -0.032494 -0.058278 -0.058603 -0.079934 -0.071196 -0.057416 -0.039851 -0.021866 -0.006895 0.000000
 0.012507 0.024975 0.037563 0.049872 0.062715 0.074694 0.087851 0.099713 0.112560 0.125300 0.136889 0.150576 0.162479 0.174263 0.188362 0.200137 0.211276 0.225511 0.238911 0.249166 0.260539 0.275360 0.290411 0.302282 0.311151 0.319289 0.328427 0.338966 0.350541 0.362674 0.375050 0.387513 0.400003 0.412500 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.575000 0.587497 0.599981 0.612415 0.624667 0.636340 0.646421 0.652787 0.652022 0.640576 0.617992 0.590198 0.567247 0.553205 0.539682 0.517941 0.494820 0.479549 0.463226 0.440079 0.422362 0.406534 0.383765 0.366477 0.347946 0.324123 0.305923 0.281649 0.264950 0.253929 0.245151 0.231485 0.196967 0.167352 0.154519 0.155710 0.124659 0.093518 0.087856 0.075818 0.039055 0.029720 0.018564 -0.018068 -0.020162 -0.044784 -0.065600 -0.066560 -0.084166 -0.071973 -0.057103 -0.034300 -0.023100 -0.010002 0.000000
 0.012535 0.024923 0.037630 0.049807 0.062750 0.074726 0.087720 0.099949 0.112276 0.125502 0.136924 0.150253 0.162898 0.174137 0.187979 0.200650 0.211361 0.224846 0.239034 0.249940 0.260487 0.274438 0.289887 0.302870 0.312462 0.320596 0.329333 0.339456 0.350758 0.362756 0.375076 0.387520 0.400005 0.412501 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.574999 0.587494 0.599968 0.612364 0.624490 0.635800 0.644984 0.649505 0.645709 0.630609 0.605491 0.578136 0.557983 0.545380 0.529824 0.506338 0.485165 0.471096 0.452458 0.429545 0.413798 0.395958 0.373381 0.357496 0.336504 0.313953 0.295171 0.270826 0.257645 0.246445 0.238654 0.218197 0.182658 0.156678 0.151248 0.145563 0.109566 0.084239 0.084000 0.060128 0.029509 0.023963 0.004313 -0.026077 -0.028890 -0.056693 -0.070939 -0.076179 -0.085422 -0.072483 -0.055998 -0.029907 -0.024144 -0.013418 0.000000
 0.012548 0.024903 0.037644 0.049819 0.062689 0.074860 0.087511 0.100195 0.112081 0.125524 0.137150 0.149862 0.163177 0.174271 0.187478 0.200968 0.211722 0.224251 0.238830 0.250677 0.260776 0.273665 0.289117 0.303120 0.313626 0.321963 0.330378 0.340063 0.351045 0.362870 0.375115 0.387532 0.400008 0.412502 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.574998 0.587489 0.599947 0.612286 0.624232 0.635048 0.643081 0.645392 0.638267 0.619641 0.592766 0.566793 0.549472 0.537260 0.519175 0.494966 0.476220 0.462186 0.441262 0.419727 0.405025 0.384908 0.363666 0.348005 0.324907 0.304159 0.283863 0.261118 0.250537 0.239302 0.230892 0.203402 0.169304 0.148057 0.147953 0.132389 0.095538 0.077465 0.077785 0.043763 0.022467 0.016798 -0.011010 -0.031332 -0.040113 -0.067249 -0.075379 -0.086198 -0.084464 -0.072638 -0.053933 -0.027544 -0.024693 -0.016565 0.000000
 0.012541 0.024922 0.037601 0.049900 0.062557 0.075041 0.087306 0.100361 0.112042 0.125364 0.137484 0.149530 0.163234 0.174616 0.187006 0.201013 0.212260 0.223861 0.238353 0.251241 0.261343 0.273148 0.288202 0.303020 0.314575 0.323338 0.331549 0.340800 0.351416 0.363026 0.375171 0.387549 0.400013 0.412503 0.425000 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562500 0.574997 0.587481 0.599915 0.612169 0.623861 0.634018 0.640607 0.640337 0.629677 0.607850 0.580132 0.556314 0.541472 0.528554 0.507914 0.484140 0.467745 0.452589 0.430006 0.410591 0.395711 0.373746 0.354507 0.337771 0.313545 0.294410 0.272311 0.252624 0.243364 0.232440 0.221225 0.187948 0.157233 0.141547 0.143113 0.117090 0.083385 0.072528 0.068141 0.028669 0.016985 0.007422 -0.025587 -0.035435 -0.053169 -0.075907 -0.080087 -0.094963 -0.082498 -0.072107 -0.051102 -0.027532 -0.024714 -0.018870 0.000000
 0.012519 0.024971 0.037521 0.050016 0.062409 0.075201 0.087180 0.100391 0.112167 0.125085 0.137811 0.149364 0.163059 0.175061 0.186695 0.200782 0.212834 0.223759 0.237715 0.251525 0.262080 0.272956 0.287263 0.302595 0.315244 0.324658 0.332824 0.341673 0.351886 0.363235 0.375250 0.387575 0.400020 0.412505 0.425001 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562499 0.574994 0.587468 0.599864 0.611996 0.623336 0.632632 0.637448 0.634245 0.619972 0.595471 0.567887 0.546731 0.533664 0.519077 0.496340 0.474051 0.459394 0.442249 0.419065 0.401908 0.385689 0.362857 0.345599 0.326790 0.302691 0.284366 0.260999 0.245172 0.236025 0.225550 0.209355 0.172749 0.146663 0.136759 0.135519 0.101024 0.073514 0.068236 0.054993 0.016350 0.011714 -0.004296 -0.037850 -0.040325 -0.066725 -0.082712 -0.085864 -0.100998 -0.080739 -0.070515 -0.048014 -0.029592 -0.024434 -0.019874 0.000000
 0.012490 0.025029 0.037435 0.050123 0.062300 0.075279 0.087177 0.100277 0.112406 0.124786 0.138021 0.149412 0.162716 0.175470 0.186629 0.200348 0.213295 0.223961 0.237064 0.251485 0.262849 0.273106 0.286427 0.301902 0.315590 0.325853 0.334167 0.342682 0.352470 0.363511 0.375361 0.387613 0.400032 0.412508 0.425002 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562498 0.574989 0.587447 0.599787 0.611743 0.622608 0.630798 0.633489 0.627048 0.609245 0.582784 0.556284 0.537956 0.525704 0.508786 0.484811 0.464723 0.450794 0.431307 0.408727 0.393318 0.375007 0.352524 0.336535 0.315280 0.292413 0.273818 0.250441 0.238386 0.228553 0.218088 0.195447 0.158601 0.137708 0.132837 0.124604 0.085655 0.065863 0.063150 0.039309 0.007427 0.005308 -0.017765 -0.047010 -0.047604 -0.079241 -0.088236 -0.092837 -0.103499 -0.079982 -0.067698 -0.045333 -0.032976 -0.024213 -0.019349 0.000000
 0.012466 0.025074 0.037377 0.050178 0.062271 0.075250 0.087294 0.100066 0.112670 0.124573 0.138046 0.149651 0.162317 0.175719 0.186819 0.199837 0.213529 0.224405 0.236543 0.251140 0.263508 0.273562 0.285806 0.301030 0.315595 0.326853 0.335531 0.343819 0.353178 0.363867 0.375511 0.387668 0.400049 0.412513 0.425003 0.437500 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.550000 0.562496 0.574980 0.587414 0.599672 0.611382 0.621612 0.628415 0.628617 0.618715 0.597654 0.570093 0.545497 0.529788 0.517278 0.497790 0.473670 0.456011 0.441640 0.420056 0.399105 0.384439 0.363909 0.342839 0.326946 0.303609 0.282562 0.262792 0.241013 0.231823 0.221018 0.209411 0.180121 0.146046 0.130354 0.128579 0.110621 0.072199 0.059917 0.055953 0.022822 0.001476 -0.003190 -0.031850 -0.053309 -0.057983 -0.089496 -0.093320 -0.100415 -0.102587 -0.080347 -0.063874 -0.043652 -0.036720 -0.024382 -0.017377 0.000000
 0.012456 0.025088 0.037369 0.050163 0.062331 0.075127 0.087483 0.099838 0.112864 0.124516 0.137886 0.149996 0.161992 0.175739 0.187200 0.199393 0.213481 0.224976 0.236269 0.250572 0.263936 0.274237 0.285482 0.300093 0.315269 0.327596 0.336855 0.345062 0.354020 0.364319 0.375713 0.387745 0.400074 0.412520 0.425005 0.437501 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.549999 0.562493 0.574967 0.587364 0.599502 0.610873 0.620274 0.625373 0.622737 0.609269 0.585414 0.557698 0.535597 0.521939 0.508155 0.486332 0.463175 0.447627 0.431765 0.408868 0.390110 0.374974 0.352757 0.333672 0.316614 0.292167 0.272839 0.251566 0.232842 0.225098 0.213403 0.198967 0.164316 0.135327 0.124389 0.122705 0.094595 0.061353 0.054801 0.045844 0.007511 -0.002810 -0.014084 -0.045216 -0.057932 -0.071042 -0.096986 -0.098731 -0.107501 -0.099237 -0.081287 -0.059675 -0.043298 -0.039923 -0.025083 -0.014370 0.000000
 0.012464 0.025068 0.037412 0.050085 0.062454 0.074960 0.087673 0.099678 0.112920 0.124631 0.137599 0.150329 0.161842 0.175530 0.187654 0.199138 0.213174 0.225526 0.236295 0.249910 0.264057 0.275006 0.285495 0.299212 0.314659 0.328033 0.338074 0.346380 0.354996 0.364880 0.375978 0.387852 0.400112 0.412532 0.425008 0.437502 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.549998 0.562488 0.574946 0.587288 0.599255 0.610167 0.618507 0.621559 0.615775 0.598785 0.572788 0.545864 0.526541 0.514078 0.498230 0.474741 0.453439 0.439212 0.421188 0.398093 0.381477 0.364802 0.341917 0.324707 0.305543 0.281236 0.262921 0.240595 0.225767 0.217978 0.205515 0.186506 0.149077 0.126410 0.119348 0.114192 0.078057 0.053172 0.049446 0.032801 -0.005002 -0.007191 -0.026962 -0.056744 -0.062594 -0.085382 -0.102060 -0.104844 -0.112887 -0.094920 -0.081862 -0.056000 -0.044242 -0.041982 -0.026196 -0.010998 0.000000
 0.012485 0.025021 0.037488 0.049977 0.062590 0.074814 0.087791 0.099641 0.112824 0.124872 0.137289 0.150541 0.161909 0.175165 0.188045 0.199139 0.212699 0.225919 0.236605 0.249301 0.263860 0.275729 0.285830 0.298503 0.313841 0.328136 0.339121 0.347730 0.356098 0.365563 0.376321 0.387997 0.400165 0.412549 0.425013 0.437503 0.450000 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537500 0.549996 0.562480 0.574914 0.587174 0.598903 0.609204 0.616211 0.616862 0.607694 0.587402 0.560070 0.534789 0.518169 0.505879 0.487541 0.463368 0.444409 0.430417 0.410104 0.387965 0.372838 0.354010 0.331644 0.315546 0.293959 0.270904 0.252603 0.230372 0.219396 0.210392 0.196972 0.172204 0.135312 0.119051 0.114498 0.102586 0.062642 0.047105 0.042801 0.017646 -0.013959 -0.013327 -0.040839 -0.065881 -0.068948 -0.099113 -0.105746 -0.111482 -0.115675 -0.091093 -0.081159 -0.053732 -0.046135 -0.042690 -0.027368 -0.008045 0.000000
 0.012512 0.024968 0.037566 0.049881 0.062687 0.074743 0.087797 0.099737 0.112614 0.125149 0.137062 0.150565 0.162164 0.174762 0.188257 0.199385 0.212190 0.226058 0.237116 0.248879 0.263394 0.276276 0.286422 0.298061 0.312920 0.327910 0.339930 0.349055 0.357310 0.366374 0.376756 0.388191 0.400239 0.412574 0.425020 0.437505 0.450001 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537499 0.549993 0.562467 0.574864 0.587008 0.598408 0.607912 0.613281 0.611185 0.598502 0.575316 0.547556 0.524578 0.510230 0.497076 0.476270 0.452515 0.435876 0.420991 0.398838 0.378538 0.363829 0.342864 0.321997 0.305838 0.282229 0.261046 0.241892 0.221273 0.213221 0.202365 0.187297 0.156693 0.123607 0.112862 0.108913 0.088181 0.049664 0.042159 0.034073 0.001847 -0.019696 -0.022274 -0.054469 -0.072824 -0.078007 -0.110493 -0.109343 -0.117966 -0.115590 -0.088729 -0.078708 -0.053445 -0.048442 -0.042212 -0.028140 -0.006218 0.000000
 0.012533 0.024929 0.037616 0.049834 0.062710 0.074772 0.087692 0.099927 0.112370 0.125364 0.136994 0.150398 0.162520 0.174449 0.188233 0.199799 0.211787 0.225917 0.237697 0.248731 0.262765 0.276549 0.287163 0.297941 0.312012 0.327386 0.340449 0.350293 0.358602 0.367317 0.377295 0.388447 0.400343 0.412610 0.425032 0.437508 0.450002 0.462500 0.475000 0.487500 0.500000 0.512500 0.525000 0.537498 0.549988 0.562446 0.574789 0.586767 0.597724 0.606208 0.609605 0.604450 0.588262 0.562773 0.535520 0.515230 0.502410 0.487508 0.464704 0.442374 0.427517 0.410840 0.387757 0.369668 0.354196 0.331729 0.312820 0.295386 0.270740 0.251391 0.231035 0.213429 0.206767 0.193917 0.176070 0.140933 0.114133 0.107351 0.101651 0.072000 0.039783 0.037155 0.022935 -0.012886 -0.023540 -0.034178 -0.066718 -0.078452 -0.089793 -0.118515 -0.113915 -0.123351 -0.113060 -0.088047 -0.074736 -0.055181 -0.050627 -0.040951 -0.028129 -0.005959 0.000000
 0.012541 0.024919 0.037619 0.049853 0.062651 0.074886 0.087518 0.100137 0.112181 0.125444 0.137103 0.150103 0.162856 0.174321 0.187987 0.200255 0.211598 0.225541 0.238204 0.248882 0.262111 0.276506 0.287920 0.298149 0.311233 0.326632 0.340648 0.351378 0.359936 0.368386 0.377952 0.388777 0.400483 0.412662 0.425048 0.437513 0.450003 0.462500 0.475000 0.487500 0.500000 0.512500 0.524999 0.537496 0.549980 0.562413 0.574677 0.586424 0.596793 0.603995 0.605075 0.596614 0.577092 0.550054 0.524179 0.506627 0.494382 0.477152 0.453186 0.432978 0.418977 0.400048 0.377175 0.361061 0.343864 0.320949 0.303791 0.284213 0.259781 0.241635 0.220453 0.206678 0.199694 0.184970 0.163117 0.126006 0.106658 0.101948 0.091998 0.055562 0.032856 0.030993 0.009640 -0.025105 -0.027383 -0.048269 -0.076889 -0.084041 -0.103315 -0.123210 -0.119889 -0.126767 -0.109059 -0.088533 -0.070140 -0.058415 -0.052300 -0.039376 -0.027184 -0.007319 0.000000
 0.012532 0.024941 0.037575 0.049928 0.062536 0.075040 0.087343 0.100291 0.112114 0.125363 0.137346 0.149784 0.163064 0.174413 0.187602 0.200619 0.211669 0.225037 0.238513 0.249289 0.261573 0.276165 0.288559 0.298642 0.310686 0.325740 0.340518 0.352246 0.361258 0.369567 0.378735 0.389195 0.400671 0.412734 0.425073 0.437520 0.450005 0.462501 0.475000 0.487500 0.500000 0.512500 0.524999 0.537493 0.549966 0.562364 0.574514 0.585944 0.595546 0.601171 0.599593 0.587673 0.565173 0.537451 0.513670 0.498555 0.485857 0.466123 0.442042 0.424203 0.409945 0.388863 0.367268 0.352345 0.332961 0.310743 0.294519 0.272556 0.249449 0.231576 0.210610 0.200605 0.191849 0.175312 0.148640 0.112852 0.100644 0.096022 0.079701 0.040496 0.028011 0.022886 -0.004992 -0.034083 -0.033083 -0.063132 -0.084916 -0.090840 -0.116898 -0.125586 -0.126882 -0.127728 -0.104778 -0.089232 -0.066210 -0.062209 -0.053293 -0.037874 -0.025473 -0.009932 0.000000
 0.012511 0.024986 0.037504 0.050029 0.062411 0.075174 0.087233 0.100332 0.112189 0.125155 0.137634 0.149549 0.163079 0.174688 0.187200 0.200786 0.211971 0.224544 0.238552 0.249846 0.261266 0.275604 0.288967 0.299331 0.310440 0.324820 0.340084 0.352843 0.362510 0.370833 0.379647 0.389714 0.400917 0.412834 0.425108 0.437531 0.450008 0.462502 0.475000 0.487500 0.500000 0.512500 0.524998 0.537488 0.549945 0.562290 0.574279 0.585281 0.593902 0.597628 0.593078 0.577676 0.552732 0.525241 0.504025 0.490723 0.476628 0.454660 0.431522 0.415785 0.400232 0.377627 0.358027 0.343183 0.321775 0.301136 0.284675 0.260785 0.239640 0.221208 0.201862 0.194657 0.183227 0.164641 0.133253 0.102054 0.095389 0.088928 0.065118 0.028098 0.023901 0.012506 -0.019746 -0.040056 -0.041884 -0.077170 -0.091360 -0.099649 -0.128747 -0.127224 -0.133829 -0.126312 -0.101235 -0.089185 -0.064179 -0.065512 -0.053637 -0.036673 -0.023448 -0.013105 0.000000
 0.012486 0.025035 0.037433 0.050115 0.062324 0.075238 0.087226 0.100249 0.112375 0.124899 0.137866 0.149475 0.162902 0.175054 0.186905 0.200714 0.212412 0.224195 0.238320 0.250415 0.261250 0.274946 0.289076 0.300095 0.310520 0.323988 0.339400 0.353131 0.363629 0.372148 0.380683 0.390347 0.401234 0.412970 0.425158 0.437548 0.450013 0.462503 0.475000 0.487500 0.500000 0.512499 0.524996 0.537479 0.549913 0.562180 0.573946 0.584381 0.591769 0.593259 0.585479 0.566726 0.540036 0.513659 0.495171 0.482813 0.466614 0.443080 0.421741 0.407385 0.389814 0.366691 0.349261 0.333367 0.310666 0.291947 0.274089 0.249287 0.230102 0.210749 0.194326 0.188286 0.173890 0.152691 0.117884 0.093705 0.090153 0.080101 0.049216 0.018977 0.019072 0.000044 -0.033307 -0.044183 -0.054026 -0.089102 -0.097214 -0.110537 -0.137538 -0.129674 -0.139366 -0.123143 -0.098994 -0.087844 -0.064778 -0.067496 -0.053473 -0.035846 -0.021711 -0.016002 0.000000
 0.012467 0.025069 0.037390 0.050154 0.062307 0.075209 0.087322 0.100076 0.112600 0.124687 0.137963 0.149582 0.162598 0.175389 0.186805 0.200430 0.212861 0.224079 0.237885 0.250859 0.261520 0.274332 0.288874 0.300799 0.310904 0.323351 0.338548 0.353096 0.364549 0.373465 0.381833 0.391102 0.401636 0.413150 0.425229 0.437572 0.450020 0.462505 0.475001 0.487500 0.500000 0.512499 0.524993 0.537466 0.549864 0.562021 0.573479 0.583176 0.589047 0.587963 0.576785 0.554983 0.527372 0.502864 0.486929 0.474519 0.455867 0.431720 0.412657 0.398665 0.378842 0.356323 0.340648 0.322870 0.299955 0.282843 0.262810 0.238351 0.220547 0.200583 0.187827 0.181082 0.163874 0.139383 0.103577 0.087415 0.084268 0.069194 0.033379 0.012886 0.012333 -0.013849 -0.044623 -0.048207 -0.068687 -0.098341 -0.103589 -0.122790 -0.142848 -0.133877 -0.142316 -0.119183 -0.098050 -0.085313 -0.067952 -0.067809 -0.052949 -0.035367 -0.020816 -0.017871 0.000000
 0.012462 0.025075 0.037392 0.050132 0.062365 0.075101 0.087483 0.099881 0.112782 0.124594 0.137894 0.149829 0.162271 0.175587 0.186927 0.200028 0.213189 0.224221 0.237367 0.251071 0.262005 0.273890 0.288411 0.301321 0.311522 0.322988 0.337631 0.352752 0.365216 0.374727 0.383072 0.391983 0.402137 0.413388 0.425325 0.437606 0.450031 0.462508 0.475002 0.487500 0.500000 0.512498 0.524987 0.537445 0.549791 0.561791 0.572837 0.581589 0.585630 0.581660 0.567029 0.542660 0.515018 0.492925 0.479039 0.465602 0.444572 0.420867 0.404080 0.389362 0.367601 0.346638 0.331825 0.311861 0.289823 0.273448 0.251088 0.228079 0.210776 0.191136 0.181928 0.172832 0.153130 0.124945 0.091232 0.082426 0.077193 0.056216 0.019071 0.008785 0.003035 -0.028200 -0.053225 -0.053918 -0.084265 -0.105142 -0.111357 -0.135129 -0.145259 -0.139818 -0.142113 -0.115422 -0.097945 -0.082320 -0.072845 -0.066652 -0.052153 -0.035191 -0.021079 -0.018250 0.000000
 0.012472 0.025051 0.037436 0.050059 0.062474 0.074958 0.087645 0.099735 0.112855 0.124650 0.137689 0.150127 0.162032 0.175588 0.187224 0.199631 0.213305 0.224575 0.236906 0.251008 0.262585 0.273711 0.287787 0.301573 0.312266 0.322942 0.336762 0.352143 0.365589 0.375873 0.384368 0.392989 0.402746 0.413693 0.425456 0.437655 0.450047 0.462513 0.475003 0.487500 0.499999 0.512496 0.524979 0.537413 0.549684 0.561467 0.571966 0.579532 0.581414 0.574292 0.556302 0.530011 0.503218 0.483806 0.471194 0.455926 0.433009 0.410705 0.395709 0.379356 0.356439 0.337568 0.322488 0.300644 0.280256 0.263455 0.239302 0.218377 0.200772 0.182731 0.176041 0.163524 0.141540 0.109955 0.081374 0.077793 0.068545 0.041623 0.007446 0.005138 -0.008807 -0.041931 -0.059397 -0.062591 -0.098897 -0.110480 -0.120878 -0.146106 -0.146115 -0.146532 -0.139015 -0.112581 -0.098025 -0.079942 -0.078066 -0.064666 -0.051111 -0.035300 -0.022470 -0.017089 0.000000
 0.012493 0.025008 0.037504 0.049966 0.062589 0.074835 0.087747 0.099693 0.112796 0.124829 0.137423 0.150371 0.161958 0.175397 0.187598 0.199361 0.213180 0.225035 0.236620 0.250692 0.263119 0.273827 0.287134 0.301516 0.313009 0.323210 0.336049 0.351340 0.365646 0.376840 0.385677 0.394108 0.403475 0.414081 0.425631 0.437723 0.450071 0.462520 0.475005 0.487501 0.499999 0.512492 0.524965 0.537365 0.549527 0.561014 0.570801 0.576907 0.576298 0.565839 0.544745 0.517311 0.492154 0.475365 0.463083 0.445487 0.421507 0.401273 0.387202 0.368694 0.345681 0.328876 0.312476 0.289573 0.271048 0.252728 0.227838 0.209006 0.190725 0.175459 0.169571 0.153270 0.128991 0.095265 0.074012 0.072595 0.058133 0.026306 -0.000997 0.000328 -0.022565 -0.054098 -0.064144 -0.074570 -0.111060 -0.115700 -0.131880 -0.154564 -0.147012 -0.152454 -0.134029 -0.110927 -0.097753 -0.079182 -0.082136 -0.062664 -0.049844 -0.035706 -0.024604 -0.014759 0.000000
 0.012515 0.024964 0.037568 0.049888 0.062667 0.074779 0.087754 0.099766 0.112630 0.125065 0.137193 0.150480 0.162068 0.175082 0.187928 0.199296 0.212860 0.225467 0.236584 0.250211 0.263482 0.274202 0.286588 0.301170 0.313622 0.323742 0.335581 0.350439 0.365392 0.377572 0.386945 0.395320 0.404327 0.414562 0.425860 0.437817 0.450105 0.462531 0.475008 0.487501 0.499998 0.512487 0.524945 0.537293 0.549303 0.560391 0.569269 0.573611 0.570199 0.556324 0.532555 0.504838 0.481927 0.467375 0.454442 0.434410 0.410380 0.392456 0.378253 0.357583 0.335544 0.320225 0.301814 0.278939 0.261860 0.241345 0.216979 0.199691 0.180978 0.169124 0.162062 0.142219 0.115499 0.081820 0.068631 0.066093 0.045986 0.011441 -0.006581 -0.006900 -0.037186 -0.064120 -0.068929 -0.089151 -0.120043 -0.122071 -0.143532 -0.160003 -0.149206 -0.155992 -0.128575 -0.110263 -0.096942 -0.080571 -0.083967 -0.061327 -0.048445 -0.036415 -0.026863 -0.011938 0.000000
 0.012532 0.024934 0.037604 0.049856 0.062678 0.074809 0.087663 0.099924 0.112421 0.125270 0.137079 0.150418 0.162321 0.174751 0.188111 0.199451 0.212444 0.225751 0.236797 0.249696 0.263591 0.274744 0.286262 0.300612 0.314003 0.324445 0.335414 0.349548 0.364861 0.378023 0.388113 0.396596 0.405302 0.415150 0.426154 0.437944 0.450152 0.462547 0.475013 0.487502 0.499996 0.512479 0.524913 0.537187 0.548987 0.559548 0.567285 0.569542 0.563055 0.545821 0.519971 0.492846 0.472534 0.459547 0.445092 0.422934 0.399862 0.384011 0.368657 0.346335 0.326077 0.311265 0.290706 0.268884 0.252329 0.229577 0.206827 0.190233 0.171916 0.163267 0.153277 0.130482 0.101311 0.070421 0.064313 0.057838 0.032398 -0.001775 -0.010398 -0.017120 -0.051471 -0.071933 -0.075253 -0.104798 -0.126143 -0.130384 -0.154685 -0.162720 -0.153156 -0.156115 -0.124031 -0.110098 -0.095826 -0.083934 -0.083198 -0.060964 -0.047132 -0.037372 -0.028586 -0.009415 0.000000
 0.012535 0.024932 0.037599 0.049881 0.062620 0.074911 0.087514 0.100106 0.112247 0.125371 0.137118 0.150214 0.162627 0.174512 0.188092 0.199770 0.212059 0.225809 0.237196 0.249279 0.263425 0.275322 0.286219 0.299958 0.314090 0.325201 0.335564 0.348774 0.364115 0.378168 0.389121 0.397893 0.406391 0.415853 0.426527 0.438112 0.450218 0.462570 0.475020 0.487504 0.499993 0.512465 0.524865 0.537034 0.548548 0.558423 0.564753 0.564599 0.554838 0.534458 0.507260 0.481534 0.463873 0.451572 0.434973 0.411367 0.390065 0.375615 0.358366 0.335293 0.317154 0.301731 0.279472 0.259354 0.242179 0.217810 0.197289 0.180603 0.163820 0.157277 0.143213 0.118108 0.086952 0.061497 0.059959 0.047688 0.017938 -0.012439 -0.014024 -0.030099 -0.064370 -0.078033 -0.084195 -0.119626 -0.130536 -0.140699 -0.164214 -0.163679 -0.158357 -0.152739 -0.121299 -0.109899 -0.094948 -0.088411 -0.080282 -0.061440 -0.046225 -0.038426 -0.029272 -0.007867 0.000000
 0.012524 0.024956 0.037555 0.049952 0.062518 0.075044 0.087364 0.100243 0.112172 0.125335 0.137291 0.149941 0.162880 0.174443 0.187883 0.200151 0.211820 0.225631 0.237665 0.249069 0.263035 0.275800 0.286459 0.299343 0.313874 0.325882 0.335997 0.348213 0.363241 0.378003 0.389911 0.399164 0.407576 0.416677 0.426991 0.438332 0.450309 0.462603 0.475030 0.487506 0.499989 0.512445 0.524795 0.536816 0.547944 0.556944 0.561573 0.558697 0.545561 0.522414 0.494696 0.471027 0.455746 0.443167 0.424154 0.400030 0.380953 0.366940 0.347493 0.324744 0.308503 0.291515 0.268452 0.250119 0.231311 0.206427 0.188134 0.170964 0.156746 0.150535 0.132046 0.105130 0.073163 0.054961 0.054533 0.035793 0.003415 -0.020228 -0.019098 -0.044895 -0.075211 -0.083385 -0.096061 -0.132006 -0.134854 -0.152348 -0.171341 -0.164160 -0.163528 -0.146784 -0.120569 -0.109346 -0.094910 -0.092729 -0.076296 -0.062278 -0.046058 -0.039345 -0.028735 -0.007670 0.000000
